"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"173","f","7.39890748970913","18","0","84.9120810890649",NA,"3",NA
"174","f","7.39890748970913","18","0","84.9120810890649",NA,"3",NA
"175","f","7.39890748970913","18","0","89.306818931481",NA,"4",NA
"176","f","7.39890748970913","18","10","108.952732026197",NA,"5",NA
"177","f","7.39890748970913","18","10","108.952732026197",NA,"5",NA
"178","f","7.39890748970913","18","10","108.952732026197",NA,"5",NA
"179","f","7.39890748970913","18","10","108.952732026197",NA,"5",NA
"180","f","7.39890748970913","18","0","78.2397737178302",NA,"6",NA
"181","f","6.70507014703719","19","14","90.1899885560386",NA,"1",NA
"182","f","6.70507014703719","19","14","90.1899885560386",NA,"1",NA
"183","f","6.70507014703719","19","14","90.1899885560386",NA,"1",NA
"184","f","6.70507014703719","19","14","90.1899885560386",NA,"1",NA
"185","f","6.70507014703719","19","14","90.1899885560386",NA,"1",NA
"186","f","6.70507014703719","19","13","86.6097594901163",NA,"2",NA
"187","f","6.70507014703719","19","13","86.6097594901163",NA,"2",NA
"188","f","6.70507014703719","19","13","86.6097594901163",NA,"2",NA
"189","f","6.70507014703719","19","11","90.3914029231787",NA,"3",NA
"190","f","6.70507014703719","19","11","90.3914029231787",NA,"3",NA
"191","f","10.7530878669436","20","0","117.284704318366",NA,"1",NA
"192","f","10.7530878669436","20","0","89.2886825444797",NA,"2",NA
"193","f","10.7530878669436","20","11","79.2417317912595",NA,"3",NA
"194","f","10.7530878669436","20","11","79.2417317912595",NA,"3",NA
"195","f","10.7530878669436","20","11","79.2417317912595",NA,"3",NA
"196","f","10.7530878669436","20","11","79.2417317912595",NA,"3",NA
"197","f","10.7530878669436","20","11","79.2417317912595",NA,"3",NA
"198","f","10.7530878669436","20","10","97.9881525460027",NA,"4",NA
"199","f","10.7530878669436","20","12","71.2258931153515",NA,"5",NA
"200","f","10.7530878669436","20","12","71.2258931153515",NA,"5",NA
"201","f","9.69141246599889","21","12","71.2258931153515",NA,"0",NA
"202","f","9.69141246599889","21","12","71.2258931153515",NA,"0",NA
"203","f","9.69141246599889","21","12","71.2258931153515",NA,"0",NA
"204","f","9.69141246599889","21","12","71.2258931153515",NA,"0",NA
"205","f","9.69141246599889","21","0","92.8901281876592",NA,"1",NA
"206","f","9.69141246599889","21","0","92.8901281876592",NA,"1",NA
"207","f","9.69141246599889","21","0","80.3161730264171",NA,"2",NA
"208","f","9.69141246599889","21","0","80.3161730264171",NA,"2",NA
"209","f","9.69141246599889","21","11","78.6556608924213",NA,"3",NA
"210","f","9.69141246599889","21","11","78.6556608924213",NA,"3",NA
"211","f","9.6523758188323","22","11","78.6556608924213",NA,"0",NA
"212","f","9.6523758188323","22","10","84.8099648625871",NA,"1",NA
"213","f","9.6523758188323","22","10","84.8099648625871",NA,"1",NA
"214","f","9.6523758188323","22","10","84.8099648625871",NA,"1",NA
"215","f","9.6523758188323","22","0","88.1386476911736",NA,"2",NA
"216","f","9.6523758188323","22","15","92.8218155432215",NA,"3",NA
"217","f","9.6523758188323","22","0","98.4686707825445",NA,"4",NA
"218","f","9.6523758188323","22","0","98.4686707825445",NA,"4",NA
"219","f","9.6523758188323","22","0","98.4686707825445",NA,"4",NA
"220","f","9.6523758188323","22","0","98.4686707825445",NA,"4",NA
"221","f","7.26920451872121","23","0","98.4686707825445",NA,"0",NA
"222","f","7.26920451872121","23","0","91.2764751837526",NA,"1",NA
"223","f","7.26920451872121","23","0","91.2764751837526",NA,"1",NA
"224","f","7.26920451872121","23","7","74.1849116567288",NA,"2",NA
"225","f","7.26920451872121","23","7","74.1849116567288",NA,"2",NA
"226","f","7.26920451872121","23","7","74.1849116567288",NA,"2",NA
"227","f","7.26920451872121","23","7","74.1849116567288",NA,"2",NA
"228","f","7.26920451872121","23","0","84.4574333086168",NA,"3",NA
"229","f","7.26920451872121","23","0","84.4574333086168",NA,"3",NA
"230","f","7.26920451872121","23","0","77.7808932681041",NA,"4",NA
"231","f","10.7856956707832","24","0","77.7808932681041",NA,"0",NA
"232","f","10.7856956707832","24","0","77.7808932681041",NA,"0",NA
"233","f","10.7856956707832","24","0","77.7808932681041",NA,"0",NA
"234","f","10.7856956707832","24","7","82.7155053037172",NA,"1",NA
"235","f","10.7856956707832","24","6","75.9886185706095",NA,"2",NA
"236","f","10.7856956707832","24","0","86.1557300057209",NA,"3",NA
"237","f","10.7856956707832","24","0","86.1557300057209",NA,"3",NA
"238","f","10.7856956707832","24","8","97.6085334887657",NA,"4",NA
"239","f","10.7856956707832","24","0","81.7531438532261",NA,"5",NA
"240","f","10.7856956707832","24","8","81.5175985184029",NA,"6",NA
"241","m","10.0878889580554","25","0","77.188940714389",NA,"1",NA
"242","m","10.0878889580554","25","0","77.188940714389",NA,"1",NA
"243","m","10.0878889580554","25","0","77.188940714389",NA,"1",NA
"244","m","10.0878889580554","25","0","77.188940714389",NA,"1",NA
"245","m","10.0878889580554","25","0","78.7575799483628",NA,"2",NA
"246","m","10.0878889580554","25","0","78.7575799483628",NA,"2",NA
"247","m","10.0878889580554","25","10","101.39378142178",NA,"3",NA
"248","m","10.0878889580554","25","10","101.39378142178",NA,"3",NA
"249","m","10.0878889580554","25","10","101.39378142178",NA,"3",NA
"250","m","10.0878889580554","25","10","101.39378142178",NA,"3",NA
"251","m","8.14909837495476","26","0","88.6811699739554",NA,"1",NA
"252","m","8.14909837495476","26","0","88.6811699739554",NA,"1",NA
"253","m","8.14909837495476","26","9","85.5262970973674",NA,"2",NA
"254","m","8.14909837495476","26","9","85.5262970973674",NA,"2",NA
"255","m","8.14909837495476","26","9","85.5262970973674",NA,"2",NA
"256","m","8.14909837495476","26","8","94.1249328740528",NA,"3",NA
"257","m","8.14909837495476","26","0","70.8766562676549",NA,"4",NA
"258","m","8.14909837495476","26","0","70.8766562676549",NA,"4",NA
"259","m","8.14909837495476","26","0","70.8766562676549",NA,"4",NA
"260","m","8.14909837495476","26","0","85.2151072875245",NA,"5",NA
"261","m","7.0650327887306","27","9","77.8284696956352",NA,"1",NA
"262","m","7.0650327887306","27","0","91.3874505327262",NA,"2",NA
"263","m","7.0650327887306","27","0","91.3874505327262",NA,"2",NA
"264","m","7.0650327887306","27","0","91.3874505327262",NA,"2",NA
"265","m","7.0650327887306","27","0","91.3874505327262",NA,"2",NA
"266","m","7.0650327887306","27","9","66.363130236802",NA,"3",NA
"267","m","7.0650327887306","27","0","83.6926511524159",NA,"4",NA
"268","m","7.0650327887306","27","12","72.1115424516795",NA,"5",NA
"269","m","7.0650327887306","27","12","72.1115424516795",NA,"5",NA
"270","m","7.0650327887306","27","11","99.3350420102748",NA,"6",NA
"271","m","9.50765067734553","28","8","76.9517974115006",NA,"1",NA
"272","m","9.50765067734553","28","0","85.6444053971064",NA,"2",NA
"273","m","9.50765067734553","28","0","91.8664783506856",NA,"3",NA
"274","m","9.50765067734553","28","0","91.8664783506856",NA,"3",NA
"275","m","9.50765067734553","28","0","91.8664783506856",NA,"3",NA
"276","m","9.50765067734553","28","0","79.8865120925428",NA,"4",NA
"277","m","9.50765067734553","28","0","79.8865120925428",NA,"4",NA
"278","m","9.50765067734553","28","0","79.8865120925428",NA,"4",NA
"279","m","9.50765067734553","28","0","82.9458580359161",NA,"5",NA
"280","m","9.50765067734553","28","0","82.9458580359161",NA,"5",NA
"281","m","10.7917745467519","29","0","68.2591809287637",NA,"1",NA
"282","m","10.7917745467519","29","0","88.360536001332",NA,"2",NA
"283","m","10.7917745467519","29","0","85.0838328419365",NA,"3",NA
"284","m","10.7917745467519","29","0","85.0838328419365",NA,"3",NA
"285","m","10.7917745467519","29","0","85.0838328419365",NA,"3",NA
"286","m","10.7917745467519","29","0","76.8077948200358",NA,"4",NA
"287","m","10.7917745467519","29","0","83.5722695972497",NA,"5",NA
"288","m","10.7917745467519","29","0","95.4172232699855",NA,"6",NA
"289","m","10.7917745467519","29","0","70.2420770930432",NA,"7",NA
"290","m","10.7917745467519","29","0","70.2420770930432",NA,"7",NA
"291","f","9.5567699813916","30","0","70.2420770930432",NA,"0",NA
"292","f","9.5567699813916","30","0","84.4674924444877",NA,"1",NA
"293","f","9.5567699813916","30","0","82.4744767143682",NA,"2",NA
"294","f","9.5567699813916","30","0","82.4744767143682",NA,"2",NA
"295","f","9.5567699813916","30","15","77.0959921155897",NA,"3",NA
"296","f","9.5567699813916","30","15","77.0959921155897",NA,"3",NA
"297","f","9.5567699813916","30","8","76.8197302593486",NA,"4",NA
"298","f","9.5567699813916","30","8","76.8197302593486",NA,"4",NA
"299","f","9.5567699813916","30","10","78.7247838154448",NA,"5",NA
"300","f","9.5567699813916","30","10","78.7247838154448",NA,"5",NA
"301","f","8.69327546301463","31","10","78.7247838154448",NA,"0",NA
"302","f","8.69327546301463","31","10","78.7247838154448",NA,"0",NA
"303","f","8.69327546301463","31","10","88.2494076963329",NA,"1",NA
"304","f","8.69327546301463","31","10","88.2494076963329",NA,"1",NA
"305","f","8.69327546301463","31","12","85.0578257986553",NA,"2",NA
"306","f","8.69327546301463","31","11","72.527212717242",NA,"3",NA
"307","f","8.69327546301463","31","8","82.5036774454241",NA,"4",NA
"308","f","8.69327546301463","31","8","82.5036774454241",NA,"4",NA
"309","f","8.69327546301463","31","8","82.5036774454241",NA,"4",NA
"310","f","8.69327546301463","31","9","92.4675962395307",NA,"5",NA
"311","m","9.87466380933785","32","9","92.4675962395307",NA,"0",NA
"312","m","9.87466380933785","32","9","92.4675962395307",NA,"0",NA
"313","m","9.87466380933785","32","9","92.4675962395307",NA,"0",NA
"314","m","9.87466380933785","32","0","80.8546693496328",NA,"1",NA
"315","m","9.87466380933785","32","8","97.4210178640716",NA,"2",NA
"316","m","9.87466380933785","32","0","96.0991735978395",NA,"3",NA
"317","m","9.87466380933785","32","0","96.0991735978395",NA,"3",NA
"318","m","9.87466380933785","32","9","85.7019914540682",NA,"4",NA
"319","m","9.87466380933785","32","9","85.7019914540682",NA,"4",NA
"320","m","9.87466380933785","32","9","85.7019914540682",NA,"4",NA
"321","m","6.54662957294868","33","0","87.0765096151381",NA,"1",NA
"322","m","6.54662957294868","33","9","83.2233045611002",NA,"2",NA
"323","m","6.54662957294868","33","0","84.4395562011237",NA,"3",NA
"324","m","6.54662957294868","33","0","85.724379803947",NA,"4",NA
"325","m","6.54662957294868","33","0","85.724379803947",NA,"4",NA
"326","m","6.54662957294868","33","0","86.0766238442112",NA,"5",NA
"327","m","6.54662957294868","33","10","79.8735684921463",NA,"6",NA
"328","m","6.54662957294868","33","10","79.8735684921463",NA,"6",NA
"329","m","6.54662957294868","33","9","86.3439654826613",NA,"7",NA
"330","m","6.54662957294868","33","0","87.3806406110873",NA,"8",NA
"331","f","10.2244377186623","34","0","95.0780572970443",NA,"1",NA
"332","f","10.2244377186623","34","0","83.7977906241971",NA,"2",NA
"333","f","10.2244377186623","34","0","83.7977906241971",NA,"2",NA
"334","f","10.2244377186623","34","0","79.2752272921955",NA,"3",NA
"335","f","10.2244377186623","34","0","98.6323432652028",NA,"4",NA
"336","f","10.2244377186623","34","0","90.0068023724922",NA,"5",NA
"337","f","10.2244377186623","34","0","90.0068023724922",NA,"5",NA
"338","f","10.2244377186623","34","0","90.0068023724922",NA,"5",NA
"339","f","10.2244377186623","34","0","90.0068023724922",NA,"5",NA
"340","f","10.2244377186623","34","8","78.2350564111141",NA,"6",NA
"341","m","11.4685458869351","35","9","105.392901525189",NA,"1",NA
"342","m","11.4685458869351","35","0","75.2125974247052",NA,"2",NA
"343","m","11.4685458869351","35","0","75.2125974247052",NA,"2",NA
"344","m","11.4685458869351","35","0","91.2309886241111",NA,"3",NA
"345","m","11.4685458869351","35","0","85.2767938901289",NA,"4",NA
"346","m","11.4685458869351","35","0","85.2767938901289",NA,"4",NA
"347","m","11.4685458869351","35","0","85.2767938901289",NA,"4",NA
"348","m","11.4685458869351","35","8","93.8150905931764",NA,"5",NA
"349","m","11.4685458869351","35","13","105.201894968521",NA,"6",NA
"350","m","11.4685458869351","35","13","105.201894968521",NA,"6",NA
"351","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"352","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"353","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"354","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"355","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"356","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"357","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"358","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"359","m","12.9278420149653","36","13","105.201894968521",NA,"0",NA
"360","m","12.9278420149653","36","9","85.8695046933654",NA,"1",NA
"361","m","8.1027820622443","37","9","85.8695046933654",NA,"0",NA
"362","m","8.1027820622443","37","0","95.2267307884246",NA,"1",NA
"363","m","8.1027820622443","37","0","95.2267307884246",NA,"1",NA
"364","m","8.1027820622443","37","11","98.8130137971658",NA,"2",NA
"365","m","8.1027820622443","37","9","81.6308916789335",NA,"3",NA
"366","m","8.1027820622443","37","13","79.9323915761037",NA,"4",NA
"367","m","8.1027820622443","37","0","91.5100877289601",NA,"5",NA
"368","m","8.1027820622443","37","10","78.0004017599666",NA,"6",NA
"369","m","8.1027820622443","37","0","80.372775568834",NA,"7",NA
"370","m","8.1027820622443","37","0","80.372775568834",NA,"7",NA
"371","f","10.8409444404499","38","0","64.0539369492471",NA,"1",NA
"372","f","10.8409444404499","38","0","94.9345788713486",NA,"2",NA
"373","f","10.8409444404499","38","0","94.9345788713486",NA,"2",NA
"374","f","10.8409444404499","38","0","94.9345788713486",NA,"2",NA
"375","f","10.8409444404499","38","0","71.7516103999386",NA,"3",NA
"376","f","10.8409444404499","38","0","71.7516103999386",NA,"3",NA
"377","f","10.8409444404499","38","0","71.7516103999386",NA,"3",NA
"378","f","10.8409444404499","38","0","85.00354099",NA,"4",NA
"379","f","10.8409444404499","38","0","85.00354099",NA,"4",NA
"380","f","10.8409444404499","38","0","91.5668916649537",NA,"5",NA
"381","m","10.6801284579466","39","0","82.5676619579062",NA,"1",NA
"382","m","10.6801284579466","39","0","82.5676619579062",NA,"1",NA
"383","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"384","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"385","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"386","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"387","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"388","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"389","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"390","m","10.6801284579466","39","0","89.3988671767248",NA,"2",NA
"391","m","8.50964857695288","40","0","75.5396317119026",NA,"1",NA
"392","m","8.50964857695288","40","0","85.0239097371486",NA,"2",NA
"393","m","8.50964857695288","40","7","84.4047943644222",NA,"3",NA
"394","m","8.50964857695288","40","0","74.5989282223418",NA,"4",NA
"395","m","8.50964857695288","40","0","69.8731109408602",NA,"5",NA
"396","m","8.50964857695288","40","10","80.6937978401807",NA,"6",NA
"397","m","8.50964857695288","40","10","80.6937978401807",NA,"6",NA
"398","m","8.50964857695288","40","10","80.6937978401807",NA,"6",NA
"399","m","8.50964857695288","40","10","80.6937978401807",NA,"6",NA
"400","m","8.50964857695288","40","10","80.6937978401807",NA,"6",NA
"401","f","11.9354890151899","41","10","80.6937978401807",NA,"0",NA
"402","f","11.9354890151899","41","10","80.6937978401807",NA,"0",NA
"403","f","11.9354890151899","41","11","79.7457819207126",NA,"1",NA
"404","f","11.9354890151899","41","9","92.2693493269347",NA,"2",NA
"405","f","11.9354890151899","41","0","79.8739913418523",NA,"3",NA
"406","f","11.9354890151899","41","0","79.8739913418523",NA,"3",NA
"407","f","11.9354890151899","41","0","105.334144266155",NA,"4",NA
"408","f","11.9354890151899","41","9","70.1800921746171",NA,"5",NA
"409","f","11.9354890151899","41","9","70.1800921746171",NA,"5",NA
"410","f","11.9354890151899","41","11","83.6242079095464",NA,"6",NA
"411","m","11.1375414963372","42","11","83.6242079095464",NA,"0",NA
