"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"46","m","10.6563276039527","5","12","80.1980888257714",NA,"2",NA
"47","m","10.6563276039527","5","12","80.1980888257714",NA,"2",NA
"48","m","10.6563276039527","5","12","80.1980888257714",NA,"2",NA
"49","m","10.6563276039527","5","12","80.1980888257714",NA,"2",NA
"50","m","10.6563276039527","5","0","74.6093624537767",NA,"3",NA
"51","m","9.81122338510053","6","0","74.6093624537767",NA,"0",NA
"52","m","9.81122338510053","6","0","74.6093624537767",NA,"0",NA
"53","m","9.81122338510053","6","12","91.2704865948724",NA,"1",NA
"54","m","9.81122338510053","6","12","91.2704865948724",NA,"1",NA
"55","m","9.81122338510053","6","12","91.2704865948724",NA,"1",NA
"56","m","9.81122338510053","6","12","91.2704865948724",NA,"1",NA
"57","m","9.81122338510053","6","12","91.2704865948724",NA,"1",NA
"58","m","9.81122338510053","6","0","90.2865879864425",NA,"2",NA
"59","m","9.81122338510053","6","0","91.8735784762745",NA,"3",NA
"60","m","9.81122338510053","6","0","73.477458114715",NA,"4",NA
"61","f","6.21215110654317","7","0","73.477458114715",NA,"0",NA
"62","f","6.21215110654317","7","11","84.6695922835835",NA,"1",NA
"63","f","6.21215110654317","7","0","92.7078414564968",NA,"2",NA
"64","f","6.21215110654317","7","0","92.7078414564968",NA,"2",NA
"65","f","6.21215110654317","7","0","86.8080905045178",NA,"3",NA
"66","f","6.21215110654317","7","0","86.8080905045178",NA,"3",NA
"67","f","6.21215110654317","7","0","81.7795706871858",NA,"4",NA
"68","f","6.21215110654317","7","11","81.4552738298103",NA,"5",NA
"69","f","6.21215110654317","7","11","81.4552738298103",NA,"5",NA
"70","f","6.21215110654317","7","13","93.3272009706236",NA,"6",NA
"71","m","5.67365255166501","8","13","93.3272009706236",NA,"0",NA
"72","m","5.67365255166501","8","12","98.764402176478",NA,"1",NA
"73","m","5.67365255166501","8","11","94.3683788874489",NA,"2",NA
"74","m","5.67365255166501","8","0","81.642094399458",NA,"3",NA
"75","m","5.67365255166501","8","10","82.3677750350467",NA,"4",NA
"76","m","5.67365255166501","8","11","96.1346472985886",NA,"5",NA
"77","m","5.67365255166501","8","11","73.1178544353072",NA,"6",NA
"78","m","5.67365255166501","8","0","84.1871963129103",NA,"7",NA
"79","m","5.67365255166501","8","9","104.820093605851",NA,"8",NA
"80","m","5.67365255166501","8","9","104.820093605851",NA,"8",NA
"81","f","10.2105254862565","9","9","104.820093605851",NA,"0",NA
"82","f","10.2105254862565","9","9","104.820093605851",NA,"0",NA
"83","f","10.2105254862565","9","0","90.7110401470458",NA,"1",NA
"84","f","10.2105254862565","9","0","90.7110401470458",NA,"1",NA
"85","f","10.2105254862565","9","13","90.7906779545897",NA,"2",NA
"86","f","10.2105254862565","9","13","90.7906779545897",NA,"2",NA
"87","f","10.2105254862565","9","13","90.7906779545897",NA,"2",NA
"88","f","10.2105254862565","9","13","90.7906779545897",NA,"2",NA
"89","f","10.2105254862565","9","13","90.7906779545897",NA,"2",NA
"90","f","10.2105254862565","9","13","90.7906779545897",NA,"2",NA
"91","m","11.5266617558288","10","0","72.9364674281461",NA,"1",NA
"92","m","11.5266617558288","10","0","72.9364674281461",NA,"1",NA
"93","m","11.5266617558288","10","0","81.0156776954922",NA,"2",NA
"94","m","11.5266617558288","10","10","89.4341568339585",NA,"3",NA
"95","m","11.5266617558288","10","10","89.4341568339585",NA,"3",NA
"96","m","11.5266617558288","10","0","97.8531770337099",NA,"4",NA
"97","m","11.5266617558288","10","10","82.8036535003301",NA,"5",NA
"98","m","11.5266617558288","10","10","82.8036535003301",NA,"5",NA
"99","m","11.5266617558288","10","0","90.1491847233955",NA,"6",NA
"100","m","11.5266617558288","10","0","90.2460726150453",NA,"7",NA
"101","m","6.0684437765975","11","10","79.1033872519896",NA,"1",NA
"102","m","6.0684437765975","11","10","79.1033872519896",NA,"1",NA
"103","m","6.0684437765975","11","10","79.1033872519896",NA,"1",NA
"104","m","6.0684437765975","11","0","69.5898349369555",NA,"2",NA
"105","m","6.0684437765975","11","0","69.5898349369555",NA,"2",NA
"106","m","6.0684437765975","11","0","69.5898349369555",NA,"2",NA
"107","m","6.0684437765975","11","10","93.1517913256797",NA,"3",NA
"108","m","6.0684437765975","11","10","93.1517913256797",NA,"3",NA
"109","m","6.0684437765975","11","10","93.1517913256797",NA,"3",NA
"110","m","6.0684437765975","11","0","66.3991533577655",NA,"4",NA
"111","m","9.95711327722064","12","0","91.7292347861806",NA,"1",NA
"112","m","9.95711327722064","12","0","91.7292347861806",NA,"1",NA
"113","m","9.95711327722064","12","9","96.2585417185539",NA,"2",NA
"114","m","9.95711327722064","12","9","96.2585417185539",NA,"2",NA
"115","m","9.95711327722064","12","8","89.2961903229932",NA,"3",NA
"116","m","9.95711327722064","12","8","89.2961903229932",NA,"3",NA
"117","m","9.95711327722064","12","0","77.1832512892142",NA,"4",NA
"118","m","9.95711327722064","12","11","90.6513805767263",NA,"5",NA
"119","m","9.95711327722064","12","11","90.6513805767263",NA,"5",NA
"120","m","9.95711327722064","12","11","90.6513805767263",NA,"5",NA
"121","f","10.8122309345406","13","11","78.8538071348479",NA,"1",NA
"122","f","10.8122309345406","13","11","78.8538071348479",NA,"1",NA
"123","f","10.8122309345406","13","11","78.8538071348479",NA,"1",NA
"124","f","10.8122309345406","13","11","78.8538071348479",NA,"1",NA
"125","f","10.8122309345406","13","11","78.8538071348479",NA,"1",NA
"126","f","10.8122309345406","13","11","78.8538071348479",NA,"1",NA
"127","f","10.8122309345406","13","0","75.8139684494074",NA,"2",NA
"128","f","10.8122309345406","13","11","78.8759792867073",NA,"3",NA
"129","f","10.8122309345406","13","11","78.8759792867073",NA,"3",NA
"130","f","10.8122309345406","13","11","78.8759792867073",NA,"3",NA
"131","m","7.89269243278521","14","0","77.7346648382766",NA,"1",NA
"132","m","7.89269243278521","14","12","80.9174972791471",NA,"2",NA
"133","m","7.89269243278521","14","0","87.3842042203461",NA,"3",NA
"134","m","7.89269243278521","14","0","80.8301610458146",NA,"4",NA
"135","m","7.89269243278521","14","0","76.4769351633775",NA,"5",NA
"136","m","7.89269243278521","14","0","76.4769351633775",NA,"5",NA
"137","m","7.89269243278521","14","10","84.3558330623369",NA,"6",NA
"138","m","7.89269243278521","14","10","84.3558330623369",NA,"6",NA
"139","m","7.89269243278521","14","10","84.3558330623369",NA,"6",NA
"140","m","7.89269243278521","14","10","84.3558330623369",NA,"6",NA
"141","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"142","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"143","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"144","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"145","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"146","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"147","f","11.5488187815832","15","10","84.3558330623369",NA,"0",NA
"148","f","11.5488187815832","15","8","59.6903805571644",NA,"1",NA
"149","f","11.5488187815832","15","0","90.598002922266",NA,"2",NA
"150","f","11.5488187815832","15","0","90.598002922266",NA,"2",NA
"151","f","9.69738715610553","16","0","90.598002922266",NA,"0",NA
"152","f","9.69738715610553","16","0","90.598002922266",NA,"0",NA
"153","f","9.69738715610553","16","0","92.800940939776",NA,"1",NA
"154","f","9.69738715610553","16","0","96.9217205693629",NA,"2",NA
"155","f","9.69738715610553","16","0","96.9217205693629",NA,"2",NA
"156","f","9.69738715610553","16","0","96.9217205693629",NA,"2",NA
"157","f","9.69738715610553","16","0","96.9217205693629",NA,"2",NA
"158","f","9.69738715610553","16","0","75.526745531017",NA,"3",NA
"159","f","9.69738715610553","16","0","99.7257808751618",NA,"4",NA
"160","f","9.69738715610553","16","0","99.7257808751618",NA,"4",NA
"161","m","7.41490583585684","17","0","99.7257808751618",NA,"0",NA
"162","m","7.41490583585684","17","0","99.7257808751618",NA,"0",NA
"163","m","7.41490583585684","17","0","99.7257808751618",NA,"0",NA
"164","m","7.41490583585684","17","12","79.0201175358956",NA,"1",NA
"165","m","7.41490583585684","17","0","71.9057653845247",NA,"2",NA
"166","m","7.41490583585684","17","0","71.9057653845247",NA,"2",NA
"167","m","7.41490583585684","17","0","71.9057653845247",NA,"2",NA
"168","m","7.41490583585684","17","0","105.616566106128",NA,"3",NA
"169","m","7.41490583585684","17","0","98.6716302142833",NA,"4",NA
"170","m","7.41490583585684","17","0","98.6716302142833",NA,"4",NA
"171","f","7.39890748970913","18","0","64.9009428539004",NA,"1",NA
"172","f","7.39890748970913","18","0","74.8032482293149",NA,"2",NA
"173","f","7.39890748970913","18","0","74.8032482293149",NA,"2",NA
"174","f","7.39890748970913","18","12","88.1801211028606",NA,"3",NA
"175","f","7.39890748970913","18","0","83.5816261528942",NA,"4",NA
"176","f","7.39890748970913","18","0","81.3414047221652",NA,"5",NA
"177","f","7.39890748970913","18","12","88.3269007920616",NA,"6",NA
"178","f","7.39890748970913","18","10","94.5903311971527",NA,"7",NA
"179","f","7.39890748970913","18","0","100.677897927185",NA,"8",NA
"180","f","7.39890748970913","18","0","88.1004329031656",NA,"9",NA
"181","f","6.70507014703719","19","9","67.1385127653224",NA,"1",NA
"182","f","6.70507014703719","19","9","67.1385127653224",NA,"1",NA
"183","f","6.70507014703719","19","9","67.1385127653224",NA,"1",NA
"184","f","6.70507014703719","19","14","88.0983845523536",NA,"2",NA
"185","f","6.70507014703719","19","9","91.9269027572934",NA,"3",NA
"186","f","6.70507014703719","19","9","91.9269027572934",NA,"3",NA
"187","f","6.70507014703719","19","14","81.5718901268936",NA,"4",NA
"188","f","6.70507014703719","19","14","81.5718901268936",NA,"4",NA
"189","f","6.70507014703719","19","10","78.1130349699857",NA,"5",NA
"190","f","6.70507014703719","19","0","93.18333781873",NA,"6",NA
"191","f","10.7530878669436","20","0","93.18333781873",NA,"0",NA
"192","f","10.7530878669436","20","0","93.18333781873",NA,"0",NA
"193","f","10.7530878669436","20","0","93.18333781873",NA,"0",NA
"194","f","10.7530878669436","20","0","93.18333781873",NA,"0",NA
"195","f","10.7530878669436","20","0","93.18333781873",NA,"0",NA
"196","f","10.7530878669436","20","11","85.3994084554124",NA,"1",NA
"197","f","10.7530878669436","20","11","85.3994084554124",NA,"1",NA
"198","f","10.7530878669436","20","9","108.741499936704",NA,"2",NA
"199","f","10.7530878669436","20","9","108.741499936704",NA,"2",NA
"200","f","10.7530878669436","20","9","108.741499936704",NA,"2",NA
"201","f","9.69141246599889","21","9","108.741499936704",NA,"0",NA
"202","f","9.69141246599889","21","0","91.0695910366021",NA,"1",NA
"203","f","9.69141246599889","21","0","91.2270777715402",NA,"2",NA
"204","f","9.69141246599889","21","0","91.2270777715402",NA,"2",NA
"205","f","9.69141246599889","21","14","80.493334386116",NA,"3",NA
"206","f","9.69141246599889","21","11","75.471851583457",NA,"4",NA
"207","f","9.69141246599889","21","11","75.471851583457",NA,"4",NA
"208","f","9.69141246599889","21","11","75.471851583457",NA,"4",NA
"209","f","9.69141246599889","21","0","82.5179096283551",NA,"5",NA
"210","f","9.69141246599889","21","11","78.2048508150966",NA,"6",NA
"211","f","9.6523758188323","22","0","94.1279235431163",NA,"1",NA
"212","f","9.6523758188323","22","0","94.1279235431163",NA,"1",NA
"213","f","9.6523758188323","22","10","83.8219947262035",NA,"2",NA
"214","f","9.6523758188323","22","10","83.8219947262035",NA,"2",NA
"215","f","9.6523758188323","22","10","83.8219947262035",NA,"2",NA
"216","f","9.6523758188323","22","11","89.4633900210896",NA,"3",NA
"217","f","9.6523758188323","22","7","75.1604933620407",NA,"4",NA
"218","f","9.6523758188323","22","7","75.1604933620407",NA,"4",NA
"219","f","9.6523758188323","22","7","75.1604933620407",NA,"4",NA
"220","f","9.6523758188323","22","0","91.7888055799605",NA,"5",NA
"221","f","7.26920451872121","23","0","91.7888055799605",NA,"0",NA
"222","f","7.26920451872121","23","0","91.7888055799605",NA,"0",NA
"223","f","7.26920451872121","23","8","96.5084717078258",NA,"1",NA
"224","f","7.26920451872121","23","8","96.5084717078258",NA,"1",NA
"225","f","7.26920451872121","23","11","91.7065803081723",NA,"2",NA
"226","f","7.26920451872121","23","0","60.0671608958003",NA,"3",NA
"227","f","7.26920451872121","23","0","85.7925358690452",NA,"4",NA
"228","f","7.26920451872121","23","0","85.7925358690452",NA,"4",NA
"229","f","7.26920451872121","23","12","76.5472652435916",NA,"5",NA
"230","f","7.26920451872121","23","12","76.5472652435916",NA,"5",NA
"231","f","10.7856956707832","24","10","85.2334606943107",NA,"1",NA
"232","f","10.7856956707832","24","10","85.2334606943107",NA,"1",NA
"233","f","10.7856956707832","24","10","85.2334606943107",NA,"1",NA
"234","f","10.7856956707832","24","10","94.9314113393372",NA,"2",NA
"235","f","10.7856956707832","24","10","94.9314113393372",NA,"2",NA
"236","f","10.7856956707832","24","14","79.4550856531813",NA,"3",NA
"237","f","10.7856956707832","24","14","79.4550856531813",NA,"3",NA
"238","f","10.7856956707832","24","9","87.3218616842225",NA,"4",NA
"239","f","10.7856956707832","24","9","87.3218616842225",NA,"4",NA
"240","f","10.7856956707832","24","0","86.5603524219792",NA,"5",NA
"241","m","10.0878889580554","25","0","86.5603524219792",NA,"0",NA
"242","m","10.0878889580554","25","0","86.5603524219792",NA,"0",NA
"243","m","10.0878889580554","25","0","86.5603524219792",NA,"0",NA
"244","m","10.0878889580554","25","0","86.5603524219792",NA,"0",NA
"245","m","10.0878889580554","25","0","86.5603524219792",NA,"0",NA
"246","m","10.0878889580554","25","0","86.5603524219792",NA,"0",NA
"247","m","10.0878889580554","25","0","81.6591280478203",NA,"1",NA
"248","m","10.0878889580554","25","0","81.6591280478203",NA,"1",NA
"249","m","10.0878889580554","25","0","81.6591280478203",NA,"1",NA
"250","m","10.0878889580554","25","9","75.0183488221449",NA,"2",NA
"251","m","8.14909837495476","26","9","75.0183488221449",NA,"0",NA
"252","m","8.14909837495476","26","9","75.0183488221449",NA,"0",NA
"253","m","8.14909837495476","26","9","76.5601726074201",NA,"1",NA
"254","m","8.14909837495476","26","9","76.5601726074201",NA,"1",NA
"255","m","8.14909837495476","26","9","76.5601726074201",NA,"1",NA
"256","m","8.14909837495476","26","9","76.5601726074201",NA,"1",NA
"257","m","8.14909837495476","26","9","76.5601726074201",NA,"1",NA
"258","m","8.14909837495476","26","9","76.5601726074201",NA,"1",NA
"259","m","8.14909837495476","26","9","82.8185185858842",NA,"2",NA
"260","m","8.14909837495476","26","0","88.3378254811251",NA,"3",NA
"261","m","7.0650327887306","27","0","86.9280708352685",NA,"1",NA
"262","m","7.0650327887306","27","0","86.9280708352685",NA,"1",NA
"263","m","7.0650327887306","27","11","75.2287770732319",NA,"2",NA
"264","m","7.0650327887306","27","11","75.2287770732319",NA,"2",NA
"265","m","7.0650327887306","27","11","103.953482329574",NA,"3",NA
"266","m","7.0650327887306","27","0","83.8037153262066",NA,"4",NA
"267","m","7.0650327887306","27","0","68.3597981456521",NA,"5",NA
"268","m","7.0650327887306","27","0","68.3597981456521",NA,"5",NA
"269","m","7.0650327887306","27","0","68.3597981456521",NA,"5",NA
"270","m","7.0650327887306","27","0","85.557680810127",NA,"6",NA
"271","m","9.50765067734553","28","0","83.583171154335",NA,"1",NA
"272","m","9.50765067734553","28","0","83.583171154335",NA,"1",NA
"273","m","9.50765067734553","28","0","83.583171154335",NA,"1",NA
"274","m","9.50765067734553","28","10","75.0755933496074",NA,"2",NA
"275","m","9.50765067734553","28","12","96.480065641337",NA,"3",NA
"276","m","9.50765067734553","28","12","96.480065641337",NA,"3",NA
"277","m","9.50765067734553","28","12","96.480065641337",NA,"3",NA
"278","m","9.50765067734553","28","12","96.480065641337",NA,"3",NA
"279","m","9.50765067734553","28","0","97.0228823694745",NA,"4",NA
"280","m","9.50765067734553","28","0","97.0228823694745",NA,"4",NA
"281","m","10.7917745467519","29","11","82.9674549653986",NA,"1",NA
"282","m","10.7917745467519","29","0","85.8009412187969",NA,"2",NA
"283","m","10.7917745467519","29","0","85.8009412187969",NA,"2",NA
"284","m","10.7917745467519","29","0","85.8009412187969",NA,"2",NA
"285","m","10.7917745467519","29","0","85.8009412187969",NA,"2",NA
"286","m","10.7917745467519","29","0","97.25680515105",NA,"3",NA
"287","m","10.7917745467519","29","0","97.25680515105",NA,"3",NA
"288","m","10.7917745467519","29","0","97.25680515105",NA,"3",NA
"289","m","10.7917745467519","29","11","73.3613285542987",NA,"4",NA
"290","m","10.7917745467519","29","11","84.0000527934346",NA,"5",NA
"291","f","9.5567699813916","30","0","90.676827011348",NA,"1",NA
"292","f","9.5567699813916","30","8","81.3750483911506",NA,"2",NA
"293","f","9.5567699813916","30","0","96.8509656200206",NA,"3",NA
"294","f","9.5567699813916","30","8","89.5363069940168",NA,"4",NA
"295","f","9.5567699813916","30","8","89.5363069940168",NA,"4",NA
"296","f","9.5567699813916","30","8","89.5363069940168",NA,"4",NA
"297","f","9.5567699813916","30","8","89.5363069940168",NA,"4",NA
"298","f","9.5567699813916","30","0","77.669684893715",NA,"5",NA
"299","f","9.5567699813916","30","0","86.5275602345112",NA,"6",NA
"300","f","9.5567699813916","30","13","77.0166204223044",NA,"7",NA
"301","f","8.69327546301463","31","13","77.0166204223044",NA,"0",NA
"302","f","8.69327546301463","31","13","77.0166204223044",NA,"0",NA
"303","f","8.69327546301463","31","13","77.0166204223044",NA,"0",NA
"304","f","8.69327546301463","31","8","95.9876016181806",NA,"1",NA
"305","f","8.69327546301463","31","0","72.3027833412823",NA,"2",NA
"306","f","8.69327546301463","31","0","72.3027833412823",NA,"2",NA
"307","f","8.69327546301463","31","0","72.3027833412823",NA,"2",NA
"308","f","8.69327546301463","31","9","89.5490626929586",NA,"3",NA
"309","f","8.69327546301463","31","9","89.5490626929586",NA,"3",NA
"310","f","8.69327546301463","31","5","100.266081414261",NA,"4",NA
"311","m","9.87466380933785","32","0","75.9929168000212",NA,"1",NA
"312","m","9.87466380933785","32","11","82.3459571109579",NA,"2",NA
"313","m","9.87466380933785","32","11","82.3459571109579",NA,"2",NA
"314","m","9.87466380933785","32","11","85.3125415005604",NA,"3",NA
"315","m","9.87466380933785","32","0","81.3017369112955",NA,"4",NA
"316","m","9.87466380933785","32","0","81.3017369112955",NA,"4",NA
"317","m","9.87466380933785","32","9","97.2567902453506",NA,"5",NA
"318","m","9.87466380933785","32","9","97.2567902453506",NA,"5",NA
"319","m","9.87466380933785","32","0","108.162080083105",NA,"6",NA
"320","m","9.87466380933785","32","9","96.8785792267493",NA,"7",NA
"321","m","6.54662957294868","33","9","96.8785792267493",NA,"0",NA
"322","m","6.54662957294868","33","9","96.8785792267493",NA,"0",NA
"323","m","6.54662957294868","33","10","77.9020867202582",NA,"1",NA
"324","m","6.54662957294868","33","9","89.6551188333675",NA,"2",NA
"325","m","6.54662957294868","33","8","88.9804918289614",NA,"3",NA
"326","m","6.54662957294868","33","8","88.9804918289614",NA,"3",NA
"327","m","6.54662957294868","33","10","86.1542469171616",NA,"4",NA
"328","m","6.54662957294868","33","0","80.5143641211294",NA,"5",NA
"329","m","6.54662957294868","33","10","81.7591449393067",NA,"6",NA
"330","m","6.54662957294868","33","10","81.7591449393067",NA,"6",NA
"331","f","10.2244377186623","34","11","74.5126325914778",NA,"1",NA
"332","f","10.2244377186623","34","10","76.860630638348",NA,"2",NA
"333","f","10.2244377186623","34","0","71.884477498238",NA,"3",NA
"334","f","10.2244377186623","34","0","71.884477498238",NA,"3",NA
"335","f","10.2244377186623","34","0","91.1000368695559",NA,"4",NA
"336","f","10.2244377186623","34","11","96.5827794853347",NA,"5",NA
"337","f","10.2244377186623","34","11","96.5827794853347",NA,"5",NA
"338","f","10.2244377186623","34","0","91.2942150304605",NA,"6",NA
"339","f","10.2244377186623","34","0","91.2942150304605",NA,"6",NA
"340","f","10.2244377186623","34","0","87.4418367116437",NA,"7",NA
"341","m","11.4685458869351","35","11","80.0908577706667",NA,"1",NA
"342","m","11.4685458869351","35","0","85.4552957159782",NA,"2",NA
"343","m","11.4685458869351","35","0","85.4552957159782",NA,"2",NA
"344","m","11.4685458869351","35","0","97.815980358661",NA,"3",NA
"345","m","11.4685458869351","35","0","97.815980358661",NA,"3",NA
"346","m","11.4685458869351","35","0","97.815980358661",NA,"3",NA
"347","m","11.4685458869351","35","0","97.815980358661",NA,"3",NA
"348","m","11.4685458869351","35","9","90.2131109069291",NA,"4",NA
"349","m","11.4685458869351","35","0","76.6892752348457",NA,"5",NA
"350","m","11.4685458869351","35","0","76.6892752348457",NA,"5",NA
"351","m","12.9278420149653","36","11","76.4423171904657",NA,"1",NA
"352","m","12.9278420149653","36","0","84.1540237438292",NA,"2",NA
"353","m","12.9278420149653","36","0","83.2230985176965",NA,"3",NA
"354","m","12.9278420149653","36","0","83.2230985176965",NA,"3",NA
"355","m","12.9278420149653","36","10","70.8316755390002",NA,"4",NA
"356","m","12.9278420149653","36","0","83.719414956139",NA,"5",NA
"357","m","12.9278420149653","36","10","62.0755157926956",NA,"6",NA
"358","m","12.9278420149653","36","0","83.4738488964813",NA,"7",NA
"359","m","12.9278420149653","36","0","83.5135498992998",NA,"8",NA
"360","m","12.9278420149653","36","0","83.5135498992998",NA,"8",NA
"361","m","8.1027820622443","37","0","83.5135498992998",NA,"0",NA
"362","m","8.1027820622443","37","11","95.0854281522761",NA,"1",NA
"363","m","8.1027820622443","37","0","76.8897063189369",NA,"2",NA
"364","m","8.1027820622443","37","0","76.8897063189369",NA,"2",NA
"365","m","8.1027820622443","37","0","76.8897063189369",NA,"2",NA
"366","m","8.1027820622443","37","0","76.8897063189369",NA,"2",NA
"367","m","8.1027820622443","37","14","98.4114557344423",NA,"3",NA
"368","m","8.1027820622443","37","14","98.4114557344423",NA,"3",NA
"369","m","8.1027820622443","37","14","98.4114557344423",NA,"3",NA
"370","m","8.1027820622443","37","11","80.8793467883716",NA,"4",NA
"371","f","10.8409444404499","38","10","100.802036366632",NA,"1",NA
"372","f","10.8409444404499","38","0","86.9347492229958",NA,"2",NA
"373","f","10.8409444404499","38","10","80.7746265921967",NA,"3",NA
"374","f","10.8409444404499","38","10","80.7746265921967",NA,"3",NA
"375","f","10.8409444404499","38","10","80.7746265921967",NA,"3",NA
"376","f","10.8409444404499","38","11","75.468782220982",NA,"4",NA
"377","f","10.8409444404499","38","0","64.9001946651535",NA,"5",NA
"378","f","10.8409444404499","38","0","69.0510349949238",NA,"6",NA
"379","f","10.8409444404499","38","0","69.0510349949238",NA,"6",NA
"380","f","10.8409444404499","38","0","82.9782612676693",NA,"7",NA
"381","m","10.6801284579466","39","10","79.7800665473642",NA,"1",NA
"382","m","10.6801284579466","39","10","79.7800665473642",NA,"1",NA
"383","m","10.6801284579466","39","7","87.1613761816185",NA,"2",NA
"384","m","10.6801284579466","39","15","82.9807381367259",NA,"3",NA
"385","m","10.6801284579466","39","15","82.9807381367259",NA,"3",NA
"386","m","10.6801284579466","39","12","83.4908810594324",NA,"4",NA
"387","m","10.6801284579466","39","0","81.4308917647196",NA,"5",NA
"388","m","10.6801284579466","39","10","73.1310595595197",NA,"6",NA
"389","m","10.6801284579466","39","10","73.1310595595197",NA,"6",NA
"390","m","10.6801284579466","39","10","73.1310595595197",NA,"6",NA
"391","m","8.50964857695288","40","10","73.1310595595197",NA,"0",NA
"392","m","8.50964857695288","40","0","98.6702435173685",NA,"1",NA
"393","m","8.50964857695288","40","7","83.6074495186793",NA,"2",NA
"394","m","8.50964857695288","40","7","83.6074495186793",NA,"2",NA
"395","m","8.50964857695288","40","0","88.2909781615656",NA,"3",NA
"396","m","8.50964857695288","40","12","96.2854157655898",NA,"4",NA
"397","m","8.50964857695288","40","12","96.2854157655898",NA,"4",NA
"398","m","8.50964857695288","40","12","96.2854157655898",NA,"4",NA
"399","m","8.50964857695288","40","9","79.115651477504",NA,"5",NA
"400","m","8.50964857695288","40","0","79.8470750486613",NA,"6",NA
"401","f","11.9354890151899","41","11","93.256509728256",NA,"1",NA
"402","f","11.9354890151899","41","9","86.4328065401529",NA,"2",NA
"403","f","11.9354890151899","41","0","68.5712090191563",NA,"3",NA
"404","f","11.9354890151899","41","0","68.5712090191563",NA,"3",NA
"405","f","11.9354890151899","41","0","68.5712090191563",NA,"3",NA
"406","f","11.9354890151899","41","0","105.165109502597",NA,"4",NA
"407","f","11.9354890151899","41","0","105.165109502597",NA,"4",NA
"408","f","11.9354890151899","41","11","99.4459629219532",NA,"5",NA
"409","f","11.9354890151899","41","7","79.569525981926",NA,"6",NA
"410","f","11.9354890151899","41","0","83.4098226888165",NA,"7",NA
"411","m","11.1375414963372","42","0","95.0553472800223",NA,"1",NA
"412","m","11.1375414963372","42","0","95.0553472800223",NA,"1",NA
