"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"146","f","11.5488187815832","15","0","71.8831894168798",NA,"3",NA
"147","f","11.5488187815832","15","0","85.9257747311686",NA,"4",NA
"148","f","11.5488187815832","15","0","85.9257747311686",NA,"4",NA
"149","f","11.5488187815832","15","0","85.9257747311686",NA,"4",NA
"150","f","11.5488187815832","15","0","85.9257747311686",NA,"4",NA
"151","f","9.69738715610553","16","0","85.9257747311686",NA,"0",NA
"152","f","9.69738715610553","16","0","85.9257747311686",NA,"0",NA
"153","f","9.69738715610553","16","11","70.9700377743525",NA,"1",NA
"154","f","9.69738715610553","16","0","92.2985787741235",NA,"2",NA
"155","f","9.69738715610553","16","0","92.2985787741235",NA,"2",NA
"156","f","9.69738715610553","16","0","92.2985787741235",NA,"2",NA
"157","f","9.69738715610553","16","0","92.2985787741235",NA,"2",NA
"158","f","9.69738715610553","16","0","99.6400266426508",NA,"3",NA
"159","f","9.69738715610553","16","0","99.6400266426508",NA,"3",NA
"160","f","9.69738715610553","16","0","79.2188872931104",NA,"4",NA
"161","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"162","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"163","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"164","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"165","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"166","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"167","m","7.41490583585684","17","0","79.2188872931104",NA,"0",NA
"168","m","7.41490583585684","17","10","81.948451355879",NA,"1",NA
"169","m","7.41490583585684","17","10","81.948451355879",NA,"1",NA
"170","m","7.41490583585684","17","10","81.948451355879",NA,"1",NA
"171","f","7.39890748970913","18","10","81.948451355879",NA,"0",NA
"172","f","7.39890748970913","18","10","81.948451355879",NA,"0",NA
"173","f","7.39890748970913","18","10","81.948451355879",NA,"0",NA
"174","f","7.39890748970913","18","10","81.948451355879",NA,"0",NA
"175","f","7.39890748970913","18","10","81.948451355879",NA,"0",NA
"176","f","7.39890748970913","18","10","82.6857024685617",NA,"1",NA
"177","f","7.39890748970913","18","10","82.6857024685617",NA,"1",NA
"178","f","7.39890748970913","18","10","82.6857024685617",NA,"1",NA
"179","f","7.39890748970913","18","0","86.8079107788725",NA,"2",NA
"180","f","7.39890748970913","18","0","86.8079107788725",NA,"2",NA
"181","f","6.70507014703719","19","0","86.8079107788725",NA,"0",NA
"182","f","6.70507014703719","19","0","86.8079107788725",NA,"0",NA
"183","f","6.70507014703719","19","0","71.2013237510972",NA,"1",NA
"184","f","6.70507014703719","19","0","93.5476881172",NA,"2",NA
"185","f","6.70507014703719","19","0","93.5476881172",NA,"2",NA
"186","f","6.70507014703719","19","0","93.5476881172",NA,"2",NA
"187","f","6.70507014703719","19","7","86.1742838108831",NA,"3",NA
"188","f","6.70507014703719","19","7","86.1742838108831",NA,"3",NA
"189","f","6.70507014703719","19","7","86.1742838108831",NA,"3",NA
"190","f","6.70507014703719","19","7","86.1742838108831",NA,"3",NA
"191","f","10.7530878669436","20","9","97.8842344572059",NA,"1",NA
"192","f","10.7530878669436","20","0","99.7998460926455",NA,"2",NA
"193","f","10.7530878669436","20","0","99.7998460926455",NA,"2",NA
"194","f","10.7530878669436","20","0","99.7998460926455",NA,"2",NA
"195","f","10.7530878669436","20","0","99.7998460926455",NA,"2",NA
"196","f","10.7530878669436","20","13","86.5556454858148",NA,"3",NA
"197","f","10.7530878669436","20","14","72.7229797686981",NA,"4",NA
"198","f","10.7530878669436","20","14","72.7229797686981",NA,"4",NA
"199","f","10.7530878669436","20","14","72.7229797686981",NA,"4",NA
"200","f","10.7530878669436","20","14","72.7229797686981",NA,"4",NA
"201","f","9.69141246599889","21","14","72.7229797686981",NA,"0",NA
"202","f","9.69141246599889","21","14","72.7229797686981",NA,"0",NA
"203","f","9.69141246599889","21","14","72.7229797686981",NA,"0",NA
"204","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"205","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"206","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"207","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"208","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"209","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"210","f","9.69141246599889","21","0","74.137386856824",NA,"1",NA
"211","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"212","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"213","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"214","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"215","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"216","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"217","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"218","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"219","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"220","f","9.6523758188323","22","8","93.9269762348402",NA,"1",NA
"221","f","7.26920451872121","23","8","93.9269762348402",NA,"0",NA
"222","f","7.26920451872121","23","8","93.9269762348402",NA,"0",NA
"223","f","7.26920451872121","23","0","92.533006342253",NA,"1",NA
"224","f","7.26920451872121","23","0","92.533006342253",NA,"1",NA
"225","f","7.26920451872121","23","0","92.533006342253",NA,"1",NA
"226","f","7.26920451872121","23","0","92.533006342253",NA,"1",NA
"227","f","7.26920451872121","23","11","87.2106707808806",NA,"2",NA
"228","f","7.26920451872121","23","11","87.2106707808806",NA,"2",NA
"229","f","7.26920451872121","23","0","79.4096657953263",NA,"3",NA
"230","f","7.26920451872121","23","0","79.4096657953263",NA,"3",NA
"231","f","10.7856956707832","24","0","79.4096657953263",NA,"0",NA
"232","f","10.7856956707832","24","0","79.7531463549523",NA,"1",NA
"233","f","10.7856956707832","24","0","79.7531463549523",NA,"1",NA
"234","f","10.7856956707832","24","13","75.5565060392233",NA,"2",NA
"235","f","10.7856956707832","24","13","75.5565060392233",NA,"2",NA
"236","f","10.7856956707832","24","5","74.5063888526916",NA,"3",NA
"237","f","10.7856956707832","24","5","74.5063888526916",NA,"3",NA
"238","f","10.7856956707832","24","5","74.5063888526916",NA,"3",NA
"239","f","10.7856956707832","24","5","74.5063888526916",NA,"3",NA
"240","f","10.7856956707832","24","5","74.5063888526916",NA,"3",NA
"241","m","10.0878889580554","25","5","74.5063888526916",NA,"0",NA
"242","m","10.0878889580554","25","5","74.5063888526916",NA,"0",NA
"243","m","10.0878889580554","25","5","74.5063888526916",NA,"0",NA
"244","m","10.0878889580554","25","5","74.5063888526916",NA,"0",NA
"245","m","10.0878889580554","25","0","75.0719208909209",NA,"1",NA
"246","m","10.0878889580554","25","0","75.0719208909209",NA,"1",NA
"247","m","10.0878889580554","25","0","75.0719208909209",NA,"1",NA
"248","m","10.0878889580554","25","0","78.9735982000586",NA,"2",NA
"249","m","10.0878889580554","25","0","78.9735982000586",NA,"2",NA
"250","m","10.0878889580554","25","0","78.9735982000586",NA,"2",NA
"251","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"252","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"253","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"254","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"255","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"256","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"257","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"258","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"259","m","8.14909837495476","26","0","78.9735982000586",NA,"0",NA
"260","m","8.14909837495476","26","9","82.7526781783551",NA,"1",NA
"261","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"262","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"263","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"264","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"265","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"266","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"267","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"268","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"269","m","7.0650327887306","27","9","82.7526781783551",NA,"0",NA
"270","m","7.0650327887306","27","12","97.4271944664073",NA,"1",NA
"271","m","9.50765067734553","28","0","92.8880941484946",NA,"1",NA
"272","m","9.50765067734553","28","0","92.8880941484946",NA,"1",NA
"273","m","9.50765067734553","28","0","92.8880941484946",NA,"1",NA
"274","m","9.50765067734553","28","0","92.8880941484946",NA,"1",NA
"275","m","9.50765067734553","28","0","74.4405386627566",NA,"2",NA
"276","m","9.50765067734553","28","0","74.4405386627566",NA,"2",NA
"277","m","9.50765067734553","28","0","74.4405386627566",NA,"2",NA
"278","m","9.50765067734553","28","0","74.4405386627566",NA,"2",NA
"279","m","9.50765067734553","28","0","74.4405386627566",NA,"2",NA
"280","m","9.50765067734553","28","0","74.4405386627566",NA,"2",NA
"281","m","10.7917745467519","29","0","74.4405386627566",NA,"0",NA
"282","m","10.7917745467519","29","7","90.5308779294197",NA,"1",NA
"283","m","10.7917745467519","29","0","98.8218490537128",NA,"2",NA
"284","m","10.7917745467519","29","0","98.8218490537128",NA,"2",NA
"285","m","10.7917745467519","29","8","106.65834726425",NA,"3",NA
"286","m","10.7917745467519","29","8","106.65834726425",NA,"3",NA
"287","m","10.7917745467519","29","8","106.65834726425",NA,"3",NA
"288","m","10.7917745467519","29","11","90.2494171155938",NA,"4",NA
"289","m","10.7917745467519","29","11","90.2494171155938",NA,"4",NA
"290","m","10.7917745467519","29","11","90.2494171155938",NA,"4",NA
"291","f","9.5567699813916","30","0","107.023223033454",NA,"1",NA
"292","f","9.5567699813916","30","0","107.023223033454",NA,"1",NA
"293","f","9.5567699813916","30","0","107.023223033454",NA,"1",NA
"294","f","9.5567699813916","30","0","107.023223033454",NA,"1",NA
"295","f","9.5567699813916","30","0","78.7735162056647",NA,"2",NA
"296","f","9.5567699813916","30","0","78.7735162056647",NA,"2",NA
"297","f","9.5567699813916","30","0","78.7735162056647",NA,"2",NA
"298","f","9.5567699813916","30","8","87.1454189026524",NA,"3",NA
"299","f","9.5567699813916","30","8","87.1454189026524",NA,"3",NA
"300","f","9.5567699813916","30","8","87.1454189026524",NA,"3",NA
"301","f","8.69327546301463","31","8","87.1454189026524",NA,"0",NA
"302","f","8.69327546301463","31","8","87.1454189026524",NA,"0",NA
"303","f","8.69327546301463","31","8","87.1454189026524",NA,"0",NA
"304","f","8.69327546301463","31","8","87.1454189026524",NA,"0",NA
"305","f","8.69327546301463","31","11","74.2764319919585",NA,"1",NA
"306","f","8.69327546301463","31","11","74.2764319919585",NA,"1",NA
"307","f","8.69327546301463","31","11","74.2764319919585",NA,"1",NA
"308","f","8.69327546301463","31","11","74.2764319919585",NA,"1",NA
"309","f","8.69327546301463","31","11","74.2764319919585",NA,"1",NA
"310","f","8.69327546301463","31","11","74.2764319919585",NA,"1",NA
"311","m","9.87466380933785","32","11","74.2764319919585",NA,"0",NA
"312","m","9.87466380933785","32","11","74.2764319919585",NA,"0",NA
"313","m","9.87466380933785","32","11","74.2764319919585",NA,"0",NA
"314","m","9.87466380933785","32","11","74.2764319919585",NA,"0",NA
"315","m","9.87466380933785","32","6","93.8245076871337",NA,"1",NA
"316","m","9.87466380933785","32","6","93.8245076871337",NA,"1",NA
"317","m","9.87466380933785","32","6","93.8245076871337",NA,"1",NA
"318","m","9.87466380933785","32","0","85.9080937100311",NA,"2",NA
"319","m","9.87466380933785","32","0","85.9080937100311",NA,"2",NA
"320","m","9.87466380933785","32","0","86.1385858555923",NA,"3",NA
"321","m","6.54662957294868","33","0","86.1385858555923",NA,"0",NA
"322","m","6.54662957294868","33","0","86.1385858555923",NA,"0",NA
"323","m","6.54662957294868","33","9","78.2880150214804",NA,"1",NA
"324","m","6.54662957294868","33","0","81.7018315129577",NA,"2",NA
"325","m","6.54662957294868","33","0","81.7018315129577",NA,"2",NA
"326","m","6.54662957294868","33","0","81.7018315129577",NA,"2",NA
"327","m","6.54662957294868","33","10","83.7224865958989",NA,"3",NA
"328","m","6.54662957294868","33","10","83.7224865958989",NA,"3",NA
"329","m","6.54662957294868","33","0","92.7853710214537",NA,"4",NA
"330","m","6.54662957294868","33","0","92.7853710214537",NA,"4",NA
"331","f","10.2244377186623","34","0","92.7853710214537",NA,"0",NA
"332","f","10.2244377186623","34","0","92.7853710214537",NA,"0",NA
"333","f","10.2244377186623","34","7","91.2778112738731",NA,"1",NA
"334","f","10.2244377186623","34","7","91.2778112738731",NA,"1",NA
"335","f","10.2244377186623","34","7","91.2778112738731",NA,"1",NA
"336","f","10.2244377186623","34","10","106.815599222296",NA,"2",NA
"337","f","10.2244377186623","34","10","106.815599222296",NA,"2",NA
"338","f","10.2244377186623","34","10","106.815599222296",NA,"2",NA
"339","f","10.2244377186623","34","0","80.8936743790086",NA,"3",NA
"340","f","10.2244377186623","34","0","80.8936743790086",NA,"3",NA
"341","m","11.4685458869351","35","12","82.7708970463327",NA,"1",NA
"342","m","11.4685458869351","35","12","82.7708970463327",NA,"1",NA
"343","m","11.4685458869351","35","12","82.7708970463327",NA,"1",NA
"344","m","11.4685458869351","35","0","88.8035790587381",NA,"2",NA
"345","m","11.4685458869351","35","0","100.706482314673",NA,"3",NA
"346","m","11.4685458869351","35","0","83.591283361686",NA,"4",NA
"347","m","11.4685458869351","35","0","83.591283361686",NA,"4",NA
"348","m","11.4685458869351","35","5","73.5216486840287",NA,"5",NA
"349","m","11.4685458869351","35","5","73.5216486840287",NA,"5",NA
"350","m","11.4685458869351","35","5","73.5216486840287",NA,"5",NA
"351","m","12.9278420149653","36","5","73.5216486840287",NA,"0",NA
"352","m","12.9278420149653","36","7","60.9286618851064",NA,"1",NA
"353","m","12.9278420149653","36","0","101.321447507771",NA,"2",NA
"354","m","12.9278420149653","36","0","101.321447507771",NA,"2",NA
"355","m","12.9278420149653","36","0","75.9467498646896",NA,"3",NA
"356","m","12.9278420149653","36","0","75.9467498646896",NA,"3",NA
"357","m","12.9278420149653","36","0","75.9467498646896",NA,"3",NA
"358","m","12.9278420149653","36","0","75.9467498646896",NA,"3",NA
"359","m","12.9278420149653","36","0","75.9467498646896",NA,"3",NA
"360","m","12.9278420149653","36","0","86.3958669330015",NA,"4",NA
"361","m","8.1027820622443","37","11","110.320215344675",NA,"1",NA
"362","m","8.1027820622443","37","11","110.320215344675",NA,"1",NA
"363","m","8.1027820622443","37","11","110.320215344675",NA,"1",NA
"364","m","8.1027820622443","37","0","85.2054492159781",NA,"2",NA
"365","m","8.1027820622443","37","0","85.2054492159781",NA,"2",NA
"366","m","8.1027820622443","37","0","85.2054492159781",NA,"2",NA
"367","m","8.1027820622443","37","0","85.2054492159781",NA,"2",NA
"368","m","8.1027820622443","37","9","93.089809389677",NA,"3",NA
"369","m","8.1027820622443","37","9","93.089809389677",NA,"3",NA
"370","m","8.1027820622443","37","9","93.089809389677",NA,"3",NA
"371","f","10.8409444404499","38","9","93.089809389677",NA,"0",NA
"372","f","10.8409444404499","38","9","93.089809389677",NA,"0",NA
"373","f","10.8409444404499","38","12","73.7082446774078",NA,"1",NA
"374","f","10.8409444404499","38","0","86.5736722542608",NA,"2",NA
"375","f","10.8409444404499","38","0","86.5736722542608",NA,"2",NA
"376","f","10.8409444404499","38","0","86.5736722542608",NA,"2",NA
"377","f","10.8409444404499","38","7","85.3271169823468",NA,"3",NA
"378","f","10.8409444404499","38","7","85.3271169823468",NA,"3",NA
"379","f","10.8409444404499","38","7","85.3271169823468",NA,"3",NA
"380","f","10.8409444404499","38","7","85.3271169823468",NA,"3",NA
"381","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"382","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"383","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"384","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"385","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"386","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"387","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"388","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"389","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"390","m","10.6801284579466","39","0","92.2629913798421",NA,"1",NA
"391","m","8.50964857695288","40","0","92.2629913798421",NA,"0",NA
"392","m","8.50964857695288","40","0","92.2629913798421",NA,"0",NA
"393","m","8.50964857695288","40","0","92.2629913798421",NA,"0",NA
"394","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"395","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"396","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"397","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"398","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"399","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"400","m","8.50964857695288","40","0","100.562054568179",NA,"1",NA
"401","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"402","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"403","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"404","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"405","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"406","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"407","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"408","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"409","f","11.9354890151899","41","0","100.562054568179",NA,"0",NA
"410","f","11.9354890151899","41","0","86.545319651027",NA,"1",NA
"411","m","11.1375414963372","42","9","89.5219153723446",NA,"1",NA
"412","m","11.1375414963372","42","10","100.670111227682",NA,"2",NA
