"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"229","m","8.70372075816041","3","0","75.1676589084006",NA,"17",NA
"230","m","8.70372075816041","3","9","93.7850036934813",NA,"18",NA
"231","m","8.70372075816041","3","0","85.6240233254678",NA,"19",NA
"232","m","8.70372075816041","3","0","85.6240233254678",NA,"19",NA
"233","m","8.70372075816041","3","0","85.6240233254678",NA,"19",NA
"234","m","8.70372075816041","3","0","85.6240233254678",NA,"19",NA
"235","m","8.70372075816041","3","0","74.4204960475642",NA,"20",NA
"236","m","8.70372075816041","3","0","74.4204960475642",NA,"20",NA
"237","m","8.70372075816041","3","0","74.4204960475642",NA,"20",NA
"238","m","8.70372075816041","3","0","74.4204960475642",NA,"20",NA
"239","m","8.70372075816041","3","0","106.111089530951",NA,"21",NA
"240","m","8.70372075816041","3","0","106.111089530951",NA,"21",NA
"241","m","8.70372075816041","3","0","106.111089530951",NA,"21",NA
"242","m","8.70372075816041","3","0","106.111089530951",NA,"21",NA
"243","m","8.70372075816041","3","12","77.1318477696544",NA,"22",NA
"244","m","8.70372075816041","3","0","93.6506017276072",NA,"23",NA
"245","m","8.70372075816041","3","0","93.6506017276072",NA,"23",NA
"246","m","8.70372075816041","3","0","93.6506017276072",NA,"23",NA
"247","m","8.70372075816041","3","0","93.6506017276072",NA,"23",NA
"248","m","8.70372075816041","3","11","71.7117338284228",NA,"24",NA
"249","m","8.70372075816041","3","11","71.7117338284228",NA,"24",NA
"250","m","8.70372075816041","3","0","67.6833570481501",NA,"25",NA
"251","m","8.70372075816041","3","0","96.0791598337442",NA,"26",NA
"252","m","8.70372075816041","3","0","96.0791598337442",NA,"26",NA
"253","m","8.70372075816041","3","13","96.1263544104826",NA,"27",NA
"254","m","8.70372075816041","3","13","96.1263544104826",NA,"27",NA
"255","m","8.70372075816041","3","13","96.1263544104826",NA,"27",NA
"256","m","8.70372075816041","3","13","96.1263544104826",NA,"27",NA
"257","m","8.70372075816041","3","0","73.3634485480943",NA,"28",NA
"258","m","8.70372075816041","3","0","73.3634485480943",NA,"28",NA
"259","m","8.70372075816041","3","13","68.203172842823",NA,"29",NA
"260","m","8.70372075816041","3","12","93.2839875505381",NA,"30",NA
"261","m","8.70372075816041","3","8","89.7445693663354",NA,"31",NA
"262","m","8.70372075816041","3","6","103.076578965042",NA,"32",NA
"263","m","8.70372075816041","3","6","103.076578965042",NA,"32",NA
"264","m","8.70372075816041","3","6","103.076578965042",NA,"32",NA
"265","m","8.70372075816041","3","0","77.5152362126373",NA,"33",NA
"266","m","8.70372075816041","3","0","77.5152362126373",NA,"33",NA
"267","m","8.70372075816041","3","0","62.029549641104",NA,"34",NA
"268","m","8.70372075816041","3","0","62.029549641104",NA,"34",NA
"269","m","8.70372075816041","3","0","62.029549641104",NA,"34",NA
"270","m","8.70372075816041","3","0","62.029549641104",NA,"34",NA
"271","m","8.70372075816041","3","0","69.2903065903027",NA,"35",NA
"272","m","8.70372075816041","3","0","62.991122054309",NA,"36",NA
"273","m","8.70372075816041","3","0","88.7947924574096",NA,"37",NA
"274","m","8.70372075816041","3","11","86.1300399579981",NA,"38",NA
"275","m","8.70372075816041","3","8","92.0257493780004",NA,"39",NA
"276","m","8.70372075816041","3","0","93.1930517495902",NA,"40",NA
"277","m","8.70372075816041","3","0","88.6442980422641",NA,"41",NA
"278","m","8.70372075816041","3","9","87.8232715996687",NA,"42",NA
"279","m","8.70372075816041","3","0","83.5274285789842",NA,"43",NA
"280","m","8.70372075816041","3","11","79.3004525059331",NA,"44",NA
"281","m","8.70372075816041","3","11","79.3004525059331",NA,"44",NA
"282","m","8.70372075816041","3","0","87.7897078995393",NA,"45",NA
"283","m","8.70372075816041","3","0","87.7897078995393",NA,"45",NA
"284","m","8.70372075816041","3","0","79.7708118076908",NA,"46",NA
"285","m","8.70372075816041","3","0","75.7326500497889",NA,"47",NA
"286","m","8.70372075816041","3","0","75.7326500497889",NA,"47",NA
"287","m","8.70372075816041","3","0","75.7326500497889",NA,"47",NA
"288","m","8.70372075816041","3","0","75.7326500497889",NA,"47",NA
"289","m","8.70372075816041","3","12","96.7594144376226",NA,"48",NA
"290","m","8.70372075816041","3","7","93.0455284977068",NA,"49",NA
"291","m","8.70372075816041","3","9","89.2329803383367",NA,"50",NA
"292","m","8.70372075816041","3","13","90.4272468846383",NA,"51",NA
"293","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"294","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"295","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"296","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"297","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"298","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"299","m","8.70372075816041","3","10","92.0192494825093",NA,"52",NA
"300","m","8.70372075816041","3","10","99.0884120704702",NA,"53",NA
"301","m","10.5631360528609","4","0","87.6505931950621",NA,"1",NA
"302","m","10.5631360528609","4","0","87.6505931950621",NA,"1",NA
"303","m","10.5631360528609","4","0","87.6505931950621",NA,"1",NA
"304","m","10.5631360528609","4","13","84.8298401769825",NA,"2",NA
"305","m","10.5631360528609","4","13","84.8298401769825",NA,"2",NA
"306","m","10.5631360528609","4","13","84.8298401769825",NA,"2",NA
"307","m","10.5631360528609","4","11","79.8763579420412",NA,"3",NA
"308","m","10.5631360528609","4","0","78.2849009162391",NA,"4",NA
"309","m","10.5631360528609","4","0","70.1455440147514",NA,"5",NA
"310","m","10.5631360528609","4","13","75.9255682202272",NA,"6",NA
"311","m","10.5631360528609","4","13","75.9255682202272",NA,"6",NA
"312","m","10.5631360528609","4","0","92.6563897202261",NA,"7",NA
"313","m","10.5631360528609","4","0","92.6563897202261",NA,"7",NA
"314","m","10.5631360528609","4","0","80.4864945514306",NA,"8",NA
"315","m","10.5631360528609","4","9","87.9898834308019",NA,"9",NA
"316","m","10.5631360528609","4","9","87.9898834308019",NA,"9",NA
"317","m","10.5631360528609","4","0","90.6646603432922",NA,"10",NA
"318","m","10.5631360528609","4","0","90.6646603432922",NA,"10",NA
"319","m","10.5631360528609","4","0","90.6646603432922",NA,"10",NA
"320","m","10.5631360528609","4","8","96.6452342016865",NA,"11",NA
"321","m","10.5631360528609","4","0","84.0075483990127",NA,"12",NA
"322","m","10.5631360528609","4","0","84.0075483990127",NA,"12",NA
"323","m","10.5631360528609","4","0","84.0075483990127",NA,"12",NA
"324","m","10.5631360528609","4","11","90.5905650053753",NA,"13",NA
"325","m","10.5631360528609","4","11","90.5905650053753",NA,"13",NA
"326","m","10.5631360528609","4","0","88.8547717117562",NA,"14",NA
"327","m","10.5631360528609","4","0","90.1829089915223",NA,"15",NA
"328","m","10.5631360528609","4","0","90.1829089915223",NA,"15",NA
"329","m","10.5631360528609","4","11","88.8034323423324",NA,"16",NA
"330","m","10.5631360528609","4","11","88.8034323423324",NA,"16",NA
"331","m","10.5631360528609","4","11","88.8034323423324",NA,"16",NA
"332","m","10.5631360528609","4","11","88.8034323423324",NA,"16",NA
"333","m","10.5631360528609","4","11","88.8034323423324",NA,"16",NA
"334","m","10.5631360528609","4","0","85.3254638974857",NA,"17",NA
"335","m","10.5631360528609","4","0","85.3254638974857",NA,"17",NA
"336","m","10.5631360528609","4","0","85.3254638974857",NA,"17",NA
"337","m","10.5631360528609","4","0","88.1545996970727",NA,"18",NA
"338","m","10.5631360528609","4","0","88.1545996970727",NA,"18",NA
"339","m","10.5631360528609","4","0","88.1545996970727",NA,"18",NA
"340","m","10.5631360528609","4","0","88.1545996970727",NA,"18",NA
"341","m","10.5631360528609","4","0","88.1545996970727",NA,"18",NA
"342","m","10.5631360528609","4","0","88.1545996970727",NA,"18",NA
"343","m","10.5631360528609","4","11","79.4213333614067",NA,"19",NA
"344","m","10.5631360528609","4","8","83.8666112551571",NA,"20",NA
"345","m","10.5631360528609","4","0","84.3553545136897",NA,"21",NA
"346","m","10.5631360528609","4","0","84.3553545136897",NA,"21",NA
"347","m","10.5631360528609","4","9","69.9100857947923",NA,"22",NA
"348","m","10.5631360528609","4","0","99.6438581736302",NA,"23",NA
"349","m","10.5631360528609","4","0","82.4361233013743",NA,"24",NA
"350","m","10.5631360528609","4","7","81.5292298012392",NA,"25",NA
"351","m","10.5631360528609","4","0","84.9082635964207",NA,"26",NA
"352","m","10.5631360528609","4","13","89.8108979549011",NA,"27",NA
"353","m","10.5631360528609","4","13","89.8108979549011",NA,"27",NA
"354","m","10.5631360528609","4","13","89.8108979549011",NA,"27",NA
"355","m","10.5631360528609","4","6","88.6821776305496",NA,"28",NA
"356","m","10.5631360528609","4","0","99.3832578561523",NA,"29",NA
"357","m","10.5631360528609","4","8","87.8768413097032",NA,"30",NA
"358","m","10.5631360528609","4","8","87.8768413097032",NA,"30",NA
"359","m","10.5631360528609","4","8","87.8768413097032",NA,"30",NA
"360","m","10.5631360528609","4","8","87.8768413097032",NA,"30",NA
"361","m","10.5631360528609","4","8","87.8768413097032",NA,"30",NA
"362","m","10.5631360528609","4","8","87.8768413097032",NA,"30",NA
"363","m","10.5631360528609","4","10","82.7743075902054",NA,"31",NA
"364","m","10.5631360528609","4","12","79.0146927442362",NA,"32",NA
"365","m","10.5631360528609","4","11","96.5475264825985",NA,"33",NA
"366","m","10.5631360528609","4","11","93.8782176640243",NA,"34",NA
"367","m","10.5631360528609","4","11","93.8782176640243",NA,"34",NA
"368","m","10.5631360528609","4","11","93.8782176640243",NA,"34",NA
"369","m","10.5631360528609","4","9","77.7760110866746",NA,"35",NA
"370","m","10.5631360528609","4","9","77.7760110866746",NA,"35",NA
"371","m","10.5631360528609","4","0","101.009172645467",NA,"36",NA
"372","m","10.5631360528609","4","0","101.009172645467",NA,"36",NA
"373","m","10.5631360528609","4","0","101.009172645467",NA,"36",NA
"374","m","10.5631360528609","4","0","77.6016023858498",NA,"37",NA
"375","m","10.5631360528609","4","0","77.6016023858498",NA,"37",NA
"376","m","10.5631360528609","4","0","77.6016023858498",NA,"37",NA
"377","m","10.5631360528609","4","13","79.4446945839186",NA,"38",NA
"378","m","10.5631360528609","4","13","79.4446945839186",NA,"38",NA
"379","m","10.5631360528609","4","0","93.7180707635899",NA,"39",NA
"380","m","10.5631360528609","4","9","99.4644996163349",NA,"40",NA
"381","m","10.5631360528609","4","9","99.4644996163349",NA,"40",NA
"382","m","10.5631360528609","4","12","82.5419177966142",NA,"41",NA
"383","m","10.5631360528609","4","0","74.8649140560112",NA,"42",NA
"384","m","10.5631360528609","4","6","85.2988825033068",NA,"43",NA
"385","m","10.5631360528609","4","0","92.0060139074293",NA,"44",NA
"386","m","10.5631360528609","4","0","92.0060139074293",NA,"44",NA
"387","m","10.5631360528609","4","0","92.0060139074293",NA,"44",NA
"388","m","10.5631360528609","4","0","92.0060139074293",NA,"44",NA
"389","m","10.5631360528609","4","8","66.597868819222",NA,"45",NA
"390","m","10.5631360528609","4","8","66.597868819222",NA,"45",NA
"391","m","10.5631360528609","4","8","66.597868819222",NA,"45",NA
"392","m","10.5631360528609","4","0","84.6728033732176",NA,"46",NA
"393","m","10.5631360528609","4","7","97.0502717373781",NA,"47",NA
"394","m","10.5631360528609","4","0","73.8662281021483",NA,"48",NA
"395","m","10.5631360528609","4","0","73.8662281021483",NA,"48",NA
"396","m","10.5631360528609","4","0","73.8662281021483",NA,"48",NA
"397","m","10.5631360528609","4","0","80.3098396385302",NA,"49",NA
"398","m","10.5631360528609","4","0","80.3098396385302",NA,"49",NA
"399","m","10.5631360528609","4","0","80.3098396385302",NA,"49",NA
"400","m","10.5631360528609","4","0","80.3098396385302",NA,"49",NA
"401","f","8.55419956029323","5","0","95.4002642832563",NA,"1",NA
"402","f","8.55419956029323","5","0","95.4002642832563",NA,"1",NA
"403","f","8.55419956029323","5","0","95.4002642832563",NA,"1",NA
"404","f","8.55419956029323","5","0","95.4002642832563",NA,"1",NA
"405","f","8.55419956029323","5","0","88.1883539654569",NA,"2",NA
"406","f","8.55419956029323","5","0","86.7525328032505",NA,"3",NA
"407","f","8.55419956029323","5","0","77.2866166597341",NA,"4",NA
"408","f","8.55419956029323","5","0","77.2866166597341",NA,"4",NA
"409","f","8.55419956029323","5","10","93.2546997930263",NA,"5",NA
"410","f","8.55419956029323","5","0","99.0991858195975",NA,"6",NA
"411","f","8.55419956029323","5","0","99.0991858195975",NA,"6",NA
"412","f","8.55419956029323","5","0","99.0991858195975",NA,"6",NA
"413","f","8.55419956029323","5","0","71.1748231206729",NA,"7",NA
"414","f","8.55419956029323","5","0","71.1748231206729",NA,"7",NA
