"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"197","f","10.7530878669436","20","10","76.1706221824089",NA,"3",NA
"198","f","10.7530878669436","20","10","76.1706221824089",NA,"3",NA
"199","f","10.7530878669436","20","0","71.3733117781569",NA,"4",NA
"200","f","10.7530878669436","20","0","71.3733117781569",NA,"4",NA
"201","f","9.69141246599889","21","12","63.0705907373682",NA,"1",NA
"202","f","9.69141246599889","21","12","63.0705907373682",NA,"1",NA
"203","f","9.69141246599889","21","12","63.0705907373682",NA,"1",NA
"204","f","9.69141246599889","21","12","63.0705907373682",NA,"1",NA
"205","f","9.69141246599889","21","12","63.0705907373682",NA,"1",NA
"206","f","9.69141246599889","21","0","83.8624062072692",NA,"2",NA
"207","f","9.69141246599889","21","0","83.8624062072692",NA,"2",NA
"208","f","9.69141246599889","21","10","74.662219207476",NA,"3",NA
"209","f","9.69141246599889","21","10","74.662219207476",NA,"3",NA
"210","f","9.69141246599889","21","13","82.3940799290444",NA,"4",NA
"211","f","9.6523758188323","22","0","80.7130783016566",NA,"1",NA
"212","f","9.6523758188323","22","0","79.6719310396264",NA,"2",NA
"213","f","9.6523758188323","22","0","79.6719310396264",NA,"2",NA
"214","f","9.6523758188323","22","0","79.6719310396264",NA,"2",NA
"215","f","9.6523758188323","22","0","99.9280381245283",NA,"3",NA
"216","f","9.6523758188323","22","0","91.5498869309447",NA,"4",NA
"217","f","9.6523758188323","22","7","93.7828329679599",NA,"5",NA
"218","f","9.6523758188323","22","0","79.7445869310342",NA,"6",NA
"219","f","9.6523758188323","22","12","79.2001515108342",NA,"7",NA
"220","f","9.6523758188323","22","0","104.962458507119",NA,"8",NA
"221","f","7.26920451872121","23","0","104.962458507119",NA,"0",NA
"222","f","7.26920451872121","23","9","90.2059906062004",NA,"1",NA
"223","f","7.26920451872121","23","9","90.2059906062004",NA,"1",NA
"224","f","7.26920451872121","23","0","82.4825543025742",NA,"2",NA
"225","f","7.26920451872121","23","0","77.1739462564361",NA,"3",NA
"226","f","7.26920451872121","23","0","77.1739462564361",NA,"3",NA
"227","f","7.26920451872121","23","10","83.4049443460276",NA,"4",NA
"228","f","7.26920451872121","23","0","94.5749029308034",NA,"5",NA
"229","f","7.26920451872121","23","0","94.5749029308034",NA,"5",NA
"230","f","7.26920451872121","23","12","87.7685742258434",NA,"6",NA
"231","f","10.7856956707832","24","13","72.615195481486",NA,"1",NA
"232","f","10.7856956707832","24","0","78.3507162807765",NA,"2",NA
"233","f","10.7856956707832","24","0","103.785168670873",NA,"3",NA
"234","f","10.7856956707832","24","0","103.785168670873",NA,"3",NA
"235","f","10.7856956707832","24","0","85.1020248763598",NA,"4",NA
"236","f","10.7856956707832","24","13","100.459834915721",NA,"5",NA
"237","f","10.7856956707832","24","13","100.459834915721",NA,"5",NA
"238","f","10.7856956707832","24","0","99.3401653628856",NA,"6",NA
"239","f","10.7856956707832","24","7","82.8465649630326",NA,"7",NA
"240","f","10.7856956707832","24","7","82.8465649630326",NA,"7",NA
"241","m","10.0878889580554","25","0","93.6605335475947",NA,"1",NA
"242","m","10.0878889580554","25","0","93.6605335475947",NA,"1",NA
"243","m","10.0878889580554","25","0","66.0109324678195",NA,"2",NA
"244","m","10.0878889580554","25","0","66.0109324678195",NA,"2",NA
"245","m","10.0878889580554","25","0","94.7187938926881",NA,"3",NA
"246","m","10.0878889580554","25","6","102.147580903095",NA,"4",NA
"247","m","10.0878889580554","25","0","103.055414355848",NA,"5",NA
"248","m","10.0878889580554","25","13","74.2132080280197",NA,"6",NA
"249","m","10.0878889580554","25","9","82.5011967847902",NA,"7",NA
"250","m","10.0878889580554","25","9","82.5011967847902",NA,"7",NA
"251","m","8.14909837495476","26","9","82.5011967847902",NA,"0",NA
"252","m","8.14909837495476","26","9","82.5011967847902",NA,"0",NA
"253","m","8.14909837495476","26","8","80.3790254642933",NA,"1",NA
"254","m","8.14909837495476","26","7","83.9710998491624",NA,"2",NA
"255","m","8.14909837495476","26","7","83.9710998491624",NA,"2",NA
"256","m","8.14909837495476","26","7","83.9710998491624",NA,"2",NA
"257","m","8.14909837495476","26","0","73.4435341199255",NA,"3",NA
"258","m","8.14909837495476","26","0","73.4435341199255",NA,"3",NA
"259","m","8.14909837495476","26","0","88.1917448319419",NA,"4",NA
"260","m","8.14909837495476","26","11","80.5199854327052",NA,"5",NA
"261","m","7.0650327887306","27","12","81.3921500550532",NA,"1",NA
"262","m","7.0650327887306","27","0","104.968891259786",NA,"2",NA
"263","m","7.0650327887306","27","0","104.968891259786",NA,"2",NA
"264","m","7.0650327887306","27","0","103.627984140996",NA,"3",NA
"265","m","7.0650327887306","27","0","86.6449062718462",NA,"4",NA
"266","m","7.0650327887306","27","0","86.6449062718462",NA,"4",NA
"267","m","7.0650327887306","27","0","91.4621964688425",NA,"5",NA
"268","m","7.0650327887306","27","0","91.4621964688425",NA,"5",NA
"269","m","7.0650327887306","27","0","109.091558111217",NA,"6",NA
"270","m","7.0650327887306","27","12","74.5812165634685",NA,"7",NA
"271","m","9.50765067734553","28","7","87.7323152943873",NA,"1",NA
"272","m","9.50765067734553","28","7","87.7323152943873",NA,"1",NA
"273","m","9.50765067734553","28","8","73.0137511528904",NA,"2",NA
"274","m","9.50765067734553","28","0","96.8154844327152",NA,"3",NA
"275","m","9.50765067734553","28","15","81.8549603225169",NA,"4",NA
"276","m","9.50765067734553","28","13","86.6021611755924",NA,"5",NA
"277","m","9.50765067734553","28","13","86.6021611755924",NA,"5",NA
"278","m","9.50765067734553","28","0","80.4609293798121",NA,"6",NA
"279","m","9.50765067734553","28","0","80.4609293798121",NA,"6",NA
"280","m","9.50765067734553","28","11","78.3056358328669",NA,"7",NA
"281","m","10.7917745467519","29","11","78.3056358328669",NA,"0",NA
"282","m","10.7917745467519","29","11","78.3056358328669",NA,"0",NA
"283","m","10.7917745467519","29","11","78.3056358328669",NA,"0",NA
"284","m","10.7917745467519","29","11","73.4656292413001",NA,"1",NA
"285","m","10.7917745467519","29","11","73.4656292413001",NA,"1",NA
"286","m","10.7917745467519","29","11","73.4656292413001",NA,"1",NA
"287","m","10.7917745467519","29","11","73.4656292413001",NA,"1",NA
"288","m","10.7917745467519","29","0","107.517045012057",NA,"2",NA
"289","m","10.7917745467519","29","0","100.755871484897",NA,"3",NA
"290","m","10.7917745467519","29","0","100.755871484897",NA,"3",NA
"291","f","9.5567699813916","30","0","100.755871484897",NA,"0",NA
"292","f","9.5567699813916","30","0","78.2599874281593",NA,"1",NA
"293","f","9.5567699813916","30","12","83.2115100070211",NA,"2",NA
"294","f","9.5567699813916","30","12","83.2115100070211",NA,"2",NA
"295","f","9.5567699813916","30","9","98.0761992407068",NA,"3",NA
"296","f","9.5567699813916","30","0","82.147556681393",NA,"4",NA
"297","f","9.5567699813916","30","0","82.147556681393",NA,"4",NA
"298","f","9.5567699813916","30","0","82.147556681393",NA,"4",NA
"299","f","9.5567699813916","30","0","77.851014377956",NA,"5",NA
"300","f","9.5567699813916","30","0","97.9463019303479",NA,"6",NA
"301","f","8.69327546301463","31","0","68.0847609858682",NA,"1",NA
"302","f","8.69327546301463","31","10","104.361036594083",NA,"2",NA
"303","f","8.69327546301463","31","9","93.906320119459",NA,"3",NA
"304","f","8.69327546301463","31","0","74.9112861807052",NA,"4",NA
"305","f","8.69327546301463","31","0","74.9112861807052",NA,"4",NA
"306","f","8.69327546301463","31","12","92.4858413176698",NA,"5",NA
"307","f","8.69327546301463","31","12","92.4858413176698",NA,"5",NA
"308","f","8.69327546301463","31","0","72.6380609701729",NA,"6",NA
"309","f","8.69327546301463","31","0","72.6380609701729",NA,"6",NA
"310","f","8.69327546301463","31","8","81.7530769247579",NA,"7",NA
"311","m","9.87466380933785","32","8","81.7530769247579",NA,"0",NA
"312","m","9.87466380933785","32","14","70.0457360153213",NA,"1",NA
"313","m","9.87466380933785","32","14","70.0457360153213",NA,"1",NA
"314","m","9.87466380933785","32","14","70.0457360153213",NA,"1",NA
"315","m","9.87466380933785","32","14","70.0457360153213",NA,"1",NA
"316","m","9.87466380933785","32","14","70.0457360153213",NA,"1",NA
"317","m","9.87466380933785","32","7","75.1007655282811",NA,"2",NA
"318","m","9.87466380933785","32","7","75.1007655282811",NA,"2",NA
"319","m","9.87466380933785","32","7","75.1007655282811",NA,"2",NA
"320","m","9.87466380933785","32","9","79.0044135608352",NA,"3",NA
"321","m","6.54662957294868","33","9","79.0044135608352",NA,"0",NA
"322","m","6.54662957294868","33","0","69.1664382588646",NA,"1",NA
"323","m","6.54662957294868","33","0","69.1664382588646",NA,"1",NA
"324","m","6.54662957294868","33","0","69.1664382588646",NA,"1",NA
"325","m","6.54662957294868","33","0","69.1664382588646",NA,"1",NA
"326","m","6.54662957294868","33","0","69.1664382588646",NA,"1",NA
"327","m","6.54662957294868","33","0","114.689228963731",NA,"2",NA
"328","m","6.54662957294868","33","0","114.689228963731",NA,"2",NA
"329","m","6.54662957294868","33","0","114.689228963731",NA,"2",NA
"330","m","6.54662957294868","33","0","114.689228963731",NA,"2",NA
"331","f","10.2244377186623","34","0","114.689228963731",NA,"0",NA
"332","f","10.2244377186623","34","0","114.689228963731",NA,"0",NA
"333","f","10.2244377186623","34","0","114.689228963731",NA,"0",NA
"334","f","10.2244377186623","34","7","91.3163497498569",NA,"1",NA
"335","f","10.2244377186623","34","11","62.9736900672024",NA,"2",NA
"336","f","10.2244377186623","34","11","62.9736900672024",NA,"2",NA
"337","f","10.2244377186623","34","11","62.9736900672024",NA,"2",NA
"338","f","10.2244377186623","34","11","86.1354066410786",NA,"3",NA
"339","f","10.2244377186623","34","11","84.4076671604378",NA,"4",NA
"340","f","10.2244377186623","34","0","95.1510412151494",NA,"5",NA
"341","m","11.4685458869351","35","0","102.415976890228",NA,"1",NA
"342","m","11.4685458869351","35","0","102.415976890228",NA,"1",NA
"343","m","11.4685458869351","35","0","102.415976890228",NA,"1",NA
"344","m","11.4685458869351","35","13","75.9510248982727",NA,"2",NA
"345","m","11.4685458869351","35","0","89.8864969194807",NA,"3",NA
"346","m","11.4685458869351","35","0","89.8864969194807",NA,"3",NA
"347","m","11.4685458869351","35","0","89.8864969194807",NA,"3",NA
"348","m","11.4685458869351","35","0","89.8864969194807",NA,"3",NA
"349","m","11.4685458869351","35","0","81.9125538860259",NA,"4",NA
"350","m","11.4685458869351","35","0","81.9125538860259",NA,"4",NA
"351","m","12.9278420149653","36","0","81.9125538860259",NA,"0",NA
"352","m","12.9278420149653","36","0","81.9125538860259",NA,"0",NA
"353","m","12.9278420149653","36","8","77.2595268386357",NA,"1",NA
"354","m","12.9278420149653","36","0","80.0417880298509",NA,"2",NA
"355","m","12.9278420149653","36","10","85.5105719661448",NA,"3",NA
"356","m","12.9278420149653","36","10","85.5105719661448",NA,"3",NA
"357","m","12.9278420149653","36","0","78.0647419912518",NA,"4",NA
"358","m","12.9278420149653","36","12","83.5686252530736",NA,"5",NA
"359","m","12.9278420149653","36","12","83.5686252530736",NA,"5",NA
"360","m","12.9278420149653","36","0","84.9128915445607",NA,"6",NA
"361","m","8.1027820622443","37","0","99.3180301464856",NA,"1",NA
"362","m","8.1027820622443","37","0","99.3180301464856",NA,"1",NA
"363","m","8.1027820622443","37","0","99.3180301464856",NA,"1",NA
"364","m","8.1027820622443","37","0","82.4056658554222",NA,"2",NA
"365","m","8.1027820622443","37","0","82.4056658554222",NA,"2",NA
"366","m","8.1027820622443","37","0","82.4056658554222",NA,"2",NA
"367","m","8.1027820622443","37","0","82.4056658554222",NA,"2",NA
"368","m","8.1027820622443","37","0","82.4056658554222",NA,"2",NA
"369","m","8.1027820622443","37","12","77.2332821320822",NA,"3",NA
"370","m","8.1027820622443","37","0","87.1912204934557",NA,"4",NA
"371","f","10.8409444404499","38","0","87.1912204934557",NA,"0",NA
"372","f","10.8409444404499","38","0","87.1912204934557",NA,"0",NA
"373","f","10.8409444404499","38","10","75.1424362158696",NA,"1",NA
"374","f","10.8409444404499","38","14","88.0824383924809",NA,"2",NA
"375","f","10.8409444404499","38","11","65.2162825531508",NA,"3",NA
"376","f","10.8409444404499","38","11","65.2162825531508",NA,"3",NA
"377","f","10.8409444404499","38","11","65.2162825531508",NA,"3",NA
"378","f","10.8409444404499","38","11","65.2162825531508",NA,"3",NA
"379","f","10.8409444404499","38","14","88.6264937528472",NA,"4",NA
"380","f","10.8409444404499","38","14","88.6264937528472",NA,"4",NA
"381","m","10.6801284579466","39","0","91.5540170294427",NA,"1",NA
"382","m","10.6801284579466","39","0","91.5540170294427",NA,"1",NA
"383","m","10.6801284579466","39","0","91.5540170294427",NA,"1",NA
"384","m","10.6801284579466","39","0","91.5540170294427",NA,"1",NA
"385","m","10.6801284579466","39","9","79.2110242098218",NA,"2",NA
"386","m","10.6801284579466","39","11","79.0493873195761",NA,"3",NA
"387","m","10.6801284579466","39","8","87.9749909690507",NA,"4",NA
"388","m","10.6801284579466","39","8","81.5041864549687",NA,"5",NA
"389","m","10.6801284579466","39","8","81.5041864549687",NA,"5",NA
"390","m","10.6801284579466","39","0","91.1707072577262",NA,"6",NA
"391","m","8.50964857695288","40","0","91.1707072577262",NA,"0",NA
"392","m","8.50964857695288","40","0","91.1707072577262",NA,"0",NA
"393","m","8.50964857695288","40","12","83.4852460035144",NA,"1",NA
"394","m","8.50964857695288","40","12","83.4852460035144",NA,"1",NA
"395","m","8.50964857695288","40","10","87.6998944592007",NA,"2",NA
"396","m","8.50964857695288","40","0","89.4594732076408",NA,"3",NA
"397","m","8.50964857695288","40","0","89.4594732076408",NA,"3",NA
"398","m","8.50964857695288","40","12","84.9186879028645",NA,"4",NA
"399","m","8.50964857695288","40","0","70.3350247744748",NA,"5",NA
"400","m","8.50964857695288","40","0","70.3350247744748",NA,"5",NA
"401","f","11.9354890151899","41","0","70.3350247744748",NA,"0",NA
"402","f","11.9354890151899","41","0","70.3350247744748",NA,"0",NA
"403","f","11.9354890151899","41","0","70.3350247744748",NA,"0",NA
"404","f","11.9354890151899","41","0","80.8669037095382",NA,"1",NA
"405","f","11.9354890151899","41","0","82.4549284441652",NA,"2",NA
"406","f","11.9354890151899","41","8","106.072491696558",NA,"3",NA
"407","f","11.9354890151899","41","0","109.150101741155",NA,"4",NA
"408","f","11.9354890151899","41","10","86.9533324872533",NA,"5",NA
"409","f","11.9354890151899","41","10","86.9533324872533",NA,"5",NA
"410","f","11.9354890151899","41","10","86.9533324872533",NA,"5",NA
"411","m","11.1375414963372","42","10","86.9533324872533",NA,"0",NA
